0.0333,1.2245,16.8367,7.5485
0.0333,1.2245,17.3469,7.4195
0.0333,1.2245,17.8571,7.3574
0.0333,1.2245,18.3673,7.2952
0.0333,1.2245,18.8776,7.1577
0.0333,1.2245,19.3878,6.8967
0.0333,1.2245,19.8980,6.6358
0.0333,1.2245,20.4082,6.4490
0.0333,1.2245,20.9184,6.4490
0.0333,1.2245,21.4286,6.4490
0.0333,1.2245,21.9388,6.4457
0.0333,1.2245,22.4490,6.4286
0.0333,1.2245,22.9592,6.4115
0.0333,1.2245,23.4694,6.3892
0.0333,1.2245,23.9796,6.3173
0.0333,1.2245,24.4898,6.2453
0.0333,1.2245,25.0000,6.1734
0.0333,1.4286,0.0000,10.0000
0.0333,1.4286,0.5102,10.0000
0.0333,1.4286,1.0204,10.0000
0.0333,1.4286,1.5306,10.0000
0.0333,1.4286,2.0408,10.0000
0.0333,1.4286,2.5510,10.0000
0.0333,1.4286,3.0612,10.0000
0.0333,1.4286,3.5714,10.0000
0.0333,1.4286,4.0816,10.0000
0.0333,1.4286,4.5918,10.0000
0.0333,1.4286,5.1020,10.0000
0.0333,1.4286,5.6122,10.0000
0.0333,1.4286,6.1224,9.9747
0.0333,1.4286,6.6327,9.7900
0.0333,1.4286,7.1429,9.6054
0.0333,1.4286,7.6531,9.4207
0.0333,1.4286,8.1633,9.2361
0.0333,1.4286,8.6735,9.0514
0.0333,1.4286,9.1837,8.8667
0.0333,1.4286,9.6939,8.6821
0.0333,1.4286,10.2041,8.4974
0.0333,1.4286,10.7143,8.3127
0.0333,1.4286,11.2245,8.2855
0.0333,1.4286,11.7347,8.2855
0.0333,1.4286,12.2449,8.2855
0.0333,1.4286,12.7551,8.2586
0.0333,1.4286,13.2653,8.2231
0.0333,1.4286,13.7755,8.1876
0.0333,1.4286,14.2857,7.9673
0.0333,1.4286,14.7959,7.6530
0.0333,1.4286,15.3061,7.3388
0.0333,1.4286,15.8163,7.1396
0.0333,1.4286,16.3265,7.0277
0.0333,1.4286,16.8367,6.9159
0.0333,1.4286,17.3469,6.8276
0.0333,1.4286,17.8571,6.7655
0.0333,1.4286,18.3673,6.7033
0.0333,1.4286,18.8776,6.5658
0.0333,1.4286,19.3878,6.3048
0.0333,1.4286,19.8980,6.0438
0.0333,1.4286,20.4082,5.8570
0.0333,1.4286,20.9184,5.8570
0.0333,1.4286,21.4286,5.8570
0.0333,1.4286,21.9388,5.8503
0.0333,1.4286,22.4490,5.8148
0.0333,1.4286,22.9592,5.7793
0.0333,1.4286,23.4694,5.7330
0.0333,1.4286,23.9796,5.5838
0.0333,1.4286,24.4898,5.4347
0.0333,1.4286,25.0000,5.2855
0.0333,1.6327,0.0000,10.0000
0.0333,1.6327,0.5102,10.0000
0.0333,1.6327,1.0204,10.0000
0.0333,1.6327,1.5306,10.0000
0.0333,1.6327,2.0408,10.0000
0.0333,1.6327,2.5510,10.0000
0.0333,1.6327,3.0612,10.0000
0.0333,1.6327,3.5714,10.0000
0.0333,1.6327,4.0816,10.0000
0.0333,1.6327,4.5918,10.0000
0.0333,1.6327,5.1020,10.0000
0.0333,1.6327,5.6122,10.0000
0.0333,1.6327,6.1224,9.9617
0.0333,1.6327,6.6327,9.6813
0.0333,1.6327,7.1429,9.4010
0.0333,1.6327,7.6531,9.1207
0.0333,1.6327,8.1633,8.8404
0.0333,1.6327,8.6735,8.5601
0.0333,1.6327,9.1837,8.2798
0.0333,1.6327,9.6939,7.9995
0.0333,1.6327,10.2041,7.7192
0.0333,1.6327,10.7143,7.4389
0.0333,1.6327,11.2245,7.3976
0.0333,1.6327,11.7347,7.3976
0.0333,1.6327,12.2449,7.3976
0.0333,1.6327,12.7551,7.3568
0.0333,1.6327,13.2653,7.3029
0.0333,1.6327,13.7755,7.2490
0.0333,1.6327,14.2857,7.0468
0.0333,1.6327,14.7959,6.7694
0.0333,1.6327,15.3061,6.4919
0.0333,1.6327,15.8163,6.3525
0.0333,1.6327,16.3265,6.3179
0.0333,1.6327,16.8367,6.2833
0.0333,1.6327,17.3469,6.2357
0.0333,1.6327,17.8571,6.1735
0.0333,1.6327,18.3673,6.1114
0.0333,1.6327,18.8776,5.9738
0.0333,1.6327,19.3878,5.7129
0.0333,1.6327,19.8980,5.4519
0.0333,1.6327,20.4082,5.2651
0.0333,1.6327,20.9184,5.2651
0.0333,1.6327,21.4286,5.2651
0.0333,1.6327,21.9388,5.2549
0.0333,1.6327,22.4490,5.2010
0.0333,1.6327,22.9592,5.1471
0.0333,1.6327,23.4694,5.0768
0.0333,1.6327,23.9796,4.8504
0.0333,1.6327,24.4898,4.6240
0.0333,1.6327,25.0000,4.3976
0.0333,1.8367,0.0000,10.0000
0.0333,1.8367,0.5102,10.0000
0.0333,1.8367,1.0204,10.0000
0.0333,1.8367,1.5306,10.0000
0.0333,1.8367,2.0408,10.0000
0.0333,1.8367,2.5510,10.0000
0.0333,1.8367,3.0612,10.0000
0.0333,1.8367,3.5714,10.0000
0.0333,1.8367,4.0816,10.0000
0.0333,1.8367,4.5918,9.9878
0.0333,1.8367,5.1020,9.9350
0.0333,1.8367,5.6122,9.8823
0.0333,1.8367,6.1224,9.7853
0.0333,1.8367,6.6327,9.4094
0.0333,1.8367,7.1429,9.0335
0.0333,1.8367,7.6531,8.6576
0.0333,1.8367,8.1633,8.2817
0.0333,1.8367,8.6735,7.9059
0.0333,1.8367,9.1837,7.5300
0.0333,1.8367,9.6939,7.3040
0.0333,1.8367,10.2041,7.0864
0.0333,1.8367,10.7143,6.8688
0.0333,1.8367,11.2245,6.7918
0.0333,1.8367,11.7347,6.7390
0.0333,1.8367,12.2449,6.6863
0.0333,1.8367,12.7551,6.6341
0.0333,1.8367,13.2653,6.5821
0.0333,1.8367,13.7755,6.5301
0.0333,1.8367,14.2857,6.3678
0.0333,1.8367,14.7959,6.1494
0.0333,1.8367,15.3061,5.9310
0.0333,1.8367,15.8163,5.8068
0.0333,1.8367,16.3265,5.7540
0.0333,1.8367,16.8367,5.7013
0.0333,1.8367,17.3469,5.6489
0.0333,1.8367,17.8571,5.5969
0.0333,1.8367,18.3673,5.5449
0.0333,1.8367,18.8776,5.4298
0.0333,1.8367,19.3878,5.2114
0.0333,1.8367,19.8980,4.9931
0.0333,1.8367,20.4082,4.8339
0.0333,1.8367,20.9184,4.8237
0.0333,1.8367,21.4286,4.8136
0.0333,1.8367,21.9388,4.7874
0.0333,1.8367,22.4490,4.6928
0.0333,1.8367,22.9592,4.5982
0.0333,1.8367,23.4694,4.4919
0.0333,1.8367,23.9796,4.2735
0.0333,1.8367,24.4898,4.0551
0.0333,1.8367,25.0000,3.8367
0.0333,2.0408,0.0000,10.0000
0.0333,2.0408,0.5102,10.0000
0.0333,2.0408,1.0204,10.0000
0.0333,2.0408,1.5306,10.0000
0.0333,2.0408,2.0408,10.0000
0.0333,2.0408,2.5510,10.0000
0.0333,2.0408,3.0612,10.0000
0.0333,2.0408,3.5714,10.0000
0.0333,2.0408,4.0816,10.0000
0.0333,2.0408,4.5918,9.9657
0.0333,2.0408,5.1020,9.8173
0.0333,2.0408,5.6122,9.6689
0.0333,2.0408,6.1224,9.4763
0.0333,2.0408,6.6327,9.0047
0.0333,2.0408,7.1429,8.5332
0.0333,2.0408,7.6531,8.0618
0.0333,2.0408,8.1633,7.5902
0.0333,2.0408,8.6735,7.1187
0.0333,2.0408,9.1837,6.6472
0.0333,2.0408,9.6939,6.5975
0.0333,2.0408,10.2041,6.5711
0.0333,2.0408,10.7143,6.5447
0.0333,2.0408,11.2245,6.4143
0.0333,2.0408,11.7347,6.2659
0.0333,2.0408,12.2449,6.1175
0.0333,2.0408,12.7551,6.0562
0.0333,2.0408,13.2653,6.0226
0.0333,2.0408,13.7755,5.9889
0.0333,2.0408,14.2857,5.8840
0.0333,2.0408,14.7959,5.7429
0.0333,2.0408,15.3061,5.6017
0.0333,2.0408,15.8163,5.4565
0.0333,2.0408,16.3265,5.3081
0.0333,2.0408,16.8367,5.1597
0.0333,2.0408,17.3469,5.0657
0.0333,2.0408,17.8571,5.0321
0.0333,2.0408,18.3673,4.9985
0.0333,2.0408,18.8776,4.9241
0.0333,2.0408,19.3878,4.7830
0.0333,2.0408,19.8980,4.6418
0.0333,2.0408,20.4082,4.5327
0.0333,2.0408,20.9184,4.5042
0.0333,2.0408,21.4286,4.4756
0.0333,2.0408,21.9388,4.4234
0.0333,2.0408,22.4490,4.2700
0.0333,2.0408,22.9592,4.1165
0.0333,2.0408,23.4694,3.9643
0.0333,2.0408,23.9796,3.8231
0.0333,2.0408,24.4898,3.6820
0.0333,2.0408,25.0000,3.5408
0.0333,2.2449,0.0000,10.0000
0.0333,2.2449,0.5102,10.0000
0.0333,2.2449,1.0204,10.0000
0.0333,2.2449,1.5306,10.0000
0.0333,2.2449,2.0408,10.0000
0.0333,2.2449,2.5510,10.0000
0.0333,2.2449,3.0612,10.0000
0.0333,2.2449,3.5714,10.0000
0.0333,2.2449,4.0816,10.0000
0.0333,2.2449,4.5918,9.9435
0.0333,2.2449,5.1020,9.6995
0.0333,2.2449,5.6122,9.4555
0.0333,2.2449,6.1224,9.1673
0.0333,2.2449,6.6327,8.6001
0.0333,2.2449,7.1429,8.0330
0.0333,2.2449,7.6531,7.4659
0.0333,2.2449,8.1633,6.8987
0.0333,2.2449,8.6735,6.3316
0.0333,2.2449,9.1837,5.7645
0.0333,2.2449,9.6939,5.8909
0.0333,2.2449,10.2041,6.0557
0.0333,2.2449,10.7143,6.2206
0.0333,2.2449,11.2245,6.0368
0.0333,2.2449,11.7347,5.7928
0.0333,2.2449,12.2449,5.5488
0.0333,2.2449,12.7551,5.4782
0.0333,2.2449,13.2653,5.4630
0.0333,2.2449,13.7755,5.4478
0.0333,2.2449,14.2857,5.4003
0.0333,2.2449,14.7959,5.3364
0.0333,2.2449,15.3061,5.2725
0.0333,2.2449,15.8163,5.1062
0.0333,2.2449,16.3265,4.8622
0.0333,2.2449,16.8367,4.6182
0.0333,2.2449,17.3469,4.4826
0.0333,2.2449,17.8571,4.4674
0.0333,2.2449,18.3673,4.4521
0.0333,2.2449,18.8776,4.4185
0.0333,2.2449,19.3878,4.3545
0.0333,2.2449,19.8980,4.2906
0.0333,2.2449,20.4082,4.2316
0.0333,2.2449,20.9184,4.1846
0.0333,2.2449,21.4286,4.1377
0.0333,2.2449,21.9388,4.0594
0.0333,2.2449,22.4490,3.8472
0.0333,2.2449,22.9592,3.6349
0.0333,2.2449,23.4694,3.4366
0.0333,2.2449,23.9796,3.3727
0.0333,2.2449,24.4898,3.3088
0.0333,2.2449,25.0000,3.2449
0.0333,2.4490,0.0000,10.0000
0.0333,2.4490,0.5102,10.0000
0.0333,2.4490,1.0204,10.0000
0.0333,2.4490,1.5306,10.0000
0.0333,2.4490,2.0408,10.0000
0.0333,2.4490,2.5510,10.0000
0.0333,2.4490,3.0612,9.9946
0.0333,2.4490,3.5714,9.9781
0.0333,2.4490,4.0816,9.9616
0.0333,2.4490,4.5918,9.8627
0.0333,2.4490,5.1020,9.4901
0.0333,2.4490,5.6122,9.1175
0.0333,2.4490,6.1224,8.7137
0.0333,2.4490,6.6327,8.1137
0.0333,2.4490,7.1429,7.5138
0.0333,2.4490,7.6531,6.9127
0.0333,2.4490,8.1633,6.2861
0.0333,2.4490,8.6735,5.6595
0.0333,2.4490,9.1837,5.0329
0.0333,2.4490,9.6939,5.2845
0.0333,2.4490,10.2041,5.5848
0.0333,2.4490,10.7143,5.8851
0.0333,2.4490,11.2245,5.6733
0.0333,2.4490,11.7347,5.3730
0.0333,2.4490,12.2449,5.0727
0.0333,2.4490,12.7551,4.9952
0.0333,2.4490,13.2653,4.9888
0.0333,2.4490,13.7755,4.9825
0.0333,2.4490,14.2857,4.9715
0.0333,2.4490,14.7959,4.9582
0.0333,2.4490,15.3061,4.9449
0.0333,2.4490,15.8163,4.7573
0.0333,2.4490,16.3265,4.4373
0.0333,2.4490,16.8367,4.1174
0.0333,2.4490,17.3469,3.9411
0.0333,2.4490,17.8571,3.9247
0.0333,2.4490,18.3673,3.9082
0.0333,2.4490,18.8776,3.8979
0.0333,2.4490,19.3878,3.8979
0.0333,2.4490,19.8980,3.8979
0.0333,2.4490,20.4082,3.8812
0.0333,2.4490,20.9184,3.8222
0.0333,2.4490,21.4286,3.7632
0.0333,2.4490,21.9388,3.6685
0.0333,2.4490,22.4490,3.4208
0.0333,2.4490,22.9592,3.1732
0.0333,2.4490,23.4694,2.9490
0.0333,2.4490,23.9796,2.9490
0.0333,2.4490,24.4898,2.9490
0.0333,2.4490,25.0000,2.9490
0.0333,2.6531,0.0000,10.0000
0.0333,2.6531,0.5102,10.0000
0.0333,2.6531,1.0204,10.0000
0.0333,2.6531,1.5306,10.0000
0.0333,2.6531,2.0408,10.0000
0.0333,2.6531,2.5510,10.0000
0.0333,2.6531,3.0612,9.9634
0.0333,2.6531,3.5714,9.8513
0.0333,2.6531,4.0816,9.7392
0.0333,2.6531,4.5918,9.5003
0.0333,2.6531,5.1020,8.8408
0.0333,2.6531,5.6122,8.1813
0.0333,2.6531,6.1224,7.5666
0.0333,2.6531,6.6327,7.2351
0.0333,2.6531,7.1429,6.9037
0.0333,2.6531,7.6531,6.5647
0.0333,2.6531,8.1633,6.0521
0.0333,2.6531,8.6735,5.5395
0.0333,2.6531,9.1837,5.0269
0.0333,2.6531,9.6939,5.1590
0.0333,2.6531,10.2041,5.3269
0.0333,2.6531,10.7143,5.4948
0.0333,2.6531,11.2245,5.3764
0.0333,2.6531,11.7347,5.2085
0.0333,2.6531,12.2449,5.0406
0.0333,2.6531,12.7551,4.9673
0.0333,2.6531,13.2653,4.9242
0.0333,2.6531,13.7755,4.8811
0.0333,2.6531,14.2857,4.8065
0.0333,2.6531,14.7959,4.7159
0.0333,2.6531,15.3061,4.6253
0.0333,2.6531,15.8163,4.4148
0.0333,2.6531,16.3265,4.1133
0.0333,2.6531,16.8367,3.8117
0.0333,2.6531,17.3469,3.5999
0.0333,2.6531,17.8571,3.4878
0.0333,2.6531,18.3673,3.3756
0.0333,2.6531,18.8776,3.3060
0.0333,2.6531,19.3878,3.3060
0.0333,2.6531,19.8980,3.3060
0.0333,2.6531,20.4082,3.2944
0.0333,2.6531,20.9184,3.2539
0.0333,2.6531,21.4286,3.2133
0.0333,2.6531,21.9388,3.1481
0.0333,2.6531,22.4490,2.9777
0.0333,2.6531,22.9592,2.8073
0.0333,2.6531,23.4694,2.6530
0.0333,2.6531,23.9796,2.6530
0.0333,2.6531,24.4898,2.6530
0.0333,2.6531,25.0000,2.6530
0.0333,2.8571,0.0000,10.0000
0.0333,2.8571,0.5102,10.0000
0.0333,2.8571,1.0204,10.0000
0.0333,2.8571,1.5306,10.0000
0.0333,2.8571,2.0408,10.0000
0.0333,2.8571,2.5510,10.0000
0.0333,2.8571,3.0612,9.9322
0.0333,2.8571,3.5714,9.7245
0.0333,2.8571,4.0816,9.5168
0.0333,2.8571,4.5918,9.1381
0.0333,2.8571,5.1020,8.1918
0.0333,2.8571,5.6122,7.2455
0.0333,2.8571,6.1224,6.4200
0.0333,2.8571,6.6327,6.3570
0.0333,2.8571,7.1429,6.2939
0.0333,2.8571,7.6531,6.2167
0.0333,2.8571,8.1633,5.8181
0.0333,2.8571,8.6735,5.4195
0.0333,2.8571,9.1837,5.0209
0.0333,2.8571,9.6939,5.0337
0.0333,2.8571,10.2041,5.0692
0.0333,2.8571,10.7143,5.1047
0.0333,2.8571,11.2245,5.0796
0.0333,2.8571,11.7347,5.0441
0.0333,2.8571,12.2449,5.0086
0.0333,2.8571,12.7551,4.9394
0.0333,2.8571,13.2653,4.8596
0.0333,2.8571,13.7755,4.7797
0.0333,2.8571,14.2857,4.6415
0.0333,2.8571,14.7959,4.4737
0.0333,2.8571,15.3061,4.3060
0.0333,2.8571,15.8163,4.0726
0.0333,2.8571,16.3265,3.7894
0.0333,2.8571,16.8367,3.5062
0.0333,2.8571,17.3469,3.2588
0.0333,2.8571,17.8571,3.0511
0.0333,2.8571,18.3673,2.8434
0.0333,2.8571,18.8776,2.7143
0.0333,2.8571,19.3878,2.7143
0.0333,2.8571,19.8980,2.7143
0.0333,2.8571,20.4082,2.7080
0.0333,2.8571,20.9184,2.6858
0.0333,2.8571,21.4286,2.6636
0.0333,2.8571,21.9388,2.6280
0.0333,2.8571,22.4490,2.5348
0.0333,2.8571,22.9592,2.4416
0.0333,2.8571,23.4694,2.3572
0.0333,2.8571,23.9796,2.3572
0.0333,2.8571,24.4898,2.3572
0.0333,2.8571,25.0000,2.3572
0.0333,3.0612,0.0000,10.0000
0.0333,3.0612,0.5102,10.0000
0.0333,3.0612,1.0204,10.0000
0.0333,3.0612,1.5306,10.0000
0.0333,3.0612,2.0408,10.0000
0.0333,3.0612,2.5510,10.0000
0.0333,3.0612,3.0612,9.9010
0.0333,3.0612,3.5714,9.5977
0.0333,3.0612,4.0816,9.2943
0.0333,3.0612,4.5918,8.7757
0.0333,3.0612,5.1020,7.5425
0.0333,3.0612,5.6122,6.3093
0.0333,3.0612,6.1224,5.2729
0.0333,3.0612,6.6327,5.4784
0.0333,3.0612,7.1429,5.6839
0.0333,3.0612,7.6531,5.8687
0.0333,3.0612,8.1633,5.5841
0.0333,3.0612,8.6735,5.2995
0.0333,3.0612,9.1837,5.0149
0.0333,3.0612,9.6939,4.9082
0.0333,3.0612,10.2041,4.8113
0.0333,3.0612,10.7143,4.7144
0.0333,3.0612,11.2245,4.7827
0.0333,3.0612,11.7347,4.8796
0.0333,3.0612,12.2449,4.9765
0.0333,3.0612,12.7551,4.9116
0.0333,3.0612,13.2653,4.7949
0.0333,3.0612,13.7755,4.6782
0.0333,3.0612,14.2857,4.4765
0.0333,3.0612,14.7959,4.2314
0.0333,3.0612,15.3061,3.9864
0.0333,3.0612,15.8163,3.7302
0.0333,3.0612,16.3265,3.4654
0.0333,3.0612,16.8367,3.2006
0.0333,3.0612,17.3469,2.9175
0.0333,3.0612,17.8571,2.6142
0.0333,3.0612,18.3673,2.3108
0.0333,3.0612,18.8776,2.1224
0.0333,3.0612,19.3878,2.1224
0.0333,3.0612,19.8980,2.1224
0.0333,3.0612,20.4082,2.1213
0.0333,3.0612,20.9184,2.1175
0.0333,3.0612,21.4286,2.1137
0.0333,3.0612,21.9388,2.1076
0.0333,3.0612,22.4490,2.0916
0.0333,3.0612,22.9592,2.0757
0.0333,3.0612,23.4694,2.0612
0.0333,3.0612,23.9796,2.0612
0.0333,3.0612,24.4898,2.0612
0.0333,3.0612,25.0000,2.0612
0.0333,3.2653,0.0000,10.0000
0.0333,3.2653,0.5102,10.0000
0.0333,3.2653,1.0204,10.0000
0.0333,3.2653,1.5306,10.0000
0.0333,3.2653,2.0408,10.0000
0.0333,3.2653,2.5510,10.0000
0.0333,3.2653,3.0612,9.8898
0.0333,3.2653,3.5714,9.5521
0.0333,3.2653,4.0816,9.2144
0.0333,3.2653,4.5918,8.6590
0.0333,3.2653,5.1020,7.3811
0.0333,3.2653,5.6122,6.1031
0.0333,3.2653,6.1224,5.0273
0.0333,3.2653,6.6327,5.2271
0.0333,3.2653,7.1429,5.4268
0.0333,3.2653,7.6531,5.6065
0.0333,3.2653,8.1633,5.3309
0.0333,3.2653,8.6735,5.0553
0.0333,3.2653,9.1837,4.7797
0.0333,3.2653,9.6939,4.6033
0.0333,3.2653,10.2041,4.4323
0.0333,3.2653,10.7143,4.2614
0.0333,3.2653,11.2245,4.3048
0.0333,3.2653,11.7347,4.3854
0.0333,3.2653,12.2449,4.4659
0.0333,3.2653,12.7551,4.3669
0.0333,3.2653,13.2653,4.2105
0.0333,3.2653,13.7755,4.0541
0.0333,3.2653,14.2857,3.8690
0.0333,3.2653,14.7959,3.6693
0.0333,3.2653,15.3061,3.4696
0.0333,3.2653,15.8163,3.2698
0.0333,3.2653,16.3265,3.0701
0.0333,3.2653,16.8367,2.8704
0.0333,3.2653,17.3469,2.6482
0.0333,3.2653,17.8571,2.4009
0.0333,3.2653,18.3673,2.1536
0.0333,3.2653,18.8776,2.0000
0.0333,3.2653,19.3878,2.0000
0.0333,3.2653,19.8980,2.0000
0.0333,3.2653,20.4082,2.0000
0.0333,3.2653,20.9184,2.0000
0.0333,3.2653,21.4286,2.0000
0.0333,3.2653,21.9388,2.0000
0.0333,3.2653,22.4490,2.0000
0.0333,3.2653,22.9592,2.0000
0.0333,3.2653,23.4694,1.9986
0.0333,3.2653,23.9796,1.9840
0.0333,3.2653,24.4898,1.9694
0.0333,3.2653,25.0000,1.9549
0.0333,3.4694,0.0000,10.0000
0.0333,3.4694,0.5102,10.0000
0.0333,3.4694,1.0204,10.0000
0.0333,3.4694,1.5306,10.0000
0.0333,3.4694,2.0408,10.0000
0.0333,3.4694,2.5510,10.0000
0.0333,3.4694,3.0612,9.8838
0.0333,3.4694,3.5714,9.5277
0.0333,3.4694,4.0816,9.1716
0.0333,3.4694,4.5918,8.6064
0.0333,3.4694,5.1020,7.3468
0.0333,3.4694,5.6122,6.0872
0.0333,3.4694,6.1224,5.0168
0.0333,3.4694,6.6327,5.1393
0.0333,3.4694,7.1429,5.2618
0.0333,3.4694,7.6531,5.3667
0.0333,3.4694,8.1633,5.0727
0.0333,3.4694,8.6735,4.7787
0.0333,3.4694,9.1837,4.4848
0.0333,3.4694,9.6939,4.2516
0.0333,3.4694,10.2041,4.0218
0.0333,3.4694,10.7143,3.7920
0.0333,3.4694,11.2245,3.7798
0.0333,3.4694,11.7347,3.8051
0.0333,3.4694,12.2449,3.8305
0.0333,3.4694,12.7551,3.6874
0.0333,3.4694,13.2653,3.4906
0.0333,3.4694,13.7755,3.2938
0.0333,3.4694,14.2857,3.1463
0.0333,3.4694,14.7959,3.0238
0.0333,3.4694,15.3061,2.9013
0.0333,3.4694,15.8163,2.7788
0.0333,3.4694,16.3265,2.6563
0.0333,3.4694,16.8367,2.5338
0.0333,3.4694,17.3469,2.3975
0.0333,3.4694,17.8571,2.2459
0.0333,3.4694,18.3673,2.0942
0.0333,3.4694,18.8776,2.0000
0.0333,3.4694,19.3878,2.0000
0.0333,3.4694,19.8980,2.0000
0.0333,3.4694,20.4082,2.0000
0.0333,3.4694,20.9184,2.0000
0.0333,3.4694,21.4286,2.0000
0.0333,3.4694,21.9388,2.0000
0.0333,3.4694,22.4490,2.0000
0.0333,3.4694,22.9592,2.0000
0.0333,3.4694,23.4694,1.9969
0.0333,3.4694,23.9796,1.9639
0.0333,3.4694,24.4898,1.9309
0.0333,3.4694,25.0000,1.8979
0.0333,3.6735,0.0000,10.0000
0.0333,3.6735,0.5102,10.0000
0.0333,3.6735,1.0204,10.0000
0.0333,3.6735,1.5306,10.0000
0.0333,3.6735,2.0408,10.0000
0.0333,3.6735,2.5510,10.0000
0.0333,3.6735,3.0612,9.8778
0.0333,3.6735,3.5714,9.5033
0.0333,3.6735,4.0816,9.1288
0.0333,3.6735,4.5918,8.5537
0.0333,3.6735,5.1020,7.3126
0.0333,3.6735,5.6122,6.0714
0.0333,3.6735,6.1224,5.0062
0.0333,3.6735,6.6327,5.0515
0.0333,3.6735,7.1429,5.0967
0.0333,3.6735,7.6531,5.1269
0.0333,3.6735,8.1633,4.8145
0.0333,3.6735,8.6735,4.5022
0.0333,3.6735,9.1837,4.1898
0.0333,3.6735,9.6939,3.8999
0.0333,3.6735,10.2041,3.6113
0.0333,3.6735,10.7143,3.3227
0.0333,3.6735,11.2245,3.2547
0.0333,3.6735,11.7347,3.2249
0.0333,3.6735,12.2449,3.1951
0.0333,3.6735,12.7551,3.0080
0.0333,3.6735,13.2653,2.7707
0.0333,3.6735,13.7755,2.5335
0.0333,3.6735,14.2857,2.4235
0.0333,3.6735,14.7959,2.3783
0.0333,3.6735,15.3061,2.3330
0.0333,3.6735,15.8163,2.2877
0.0333,3.6735,16.3265,2.2425
0.0333,3.6735,16.8367,2.1972
0.0333,3.6735,17.3469,2.1469
0.0333,3.6735,17.8571,2.0908
0.0333,3.6735,18.3673,2.0348
0.0333,3.6735,18.8776,2.0000
0.0333,3.6735,19.3878,2.0000
0.0333,3.6735,19.8980,2.0000
0.0333,3.6735,20.4082,2.0000
0.0333,3.6735,20.9184,2.0000
0.0333,3.6735,21.4286,2.0000
0.0333,3.6735,21.9388,2.0000
0.0333,3.6735,22.4490,2.0000
0.0333,3.6735,22.9592,2.0000
0.0333,3.6735,23.4694,1.9951
0.0333,3.6735,23.9796,1.9438
0.0333,3.6735,24.4898,1.8924
0.0333,3.6735,25.0000,1.8410
0.0333,3.8776,0.0000,10.0000
0.0333,3.8776,0.5102,10.0000
0.0333,3.8776,1.0204,10.0000
0.0333,3.8776,1.5306,10.0000
0.0333,3.8776,2.0408,10.0000
0.0333,3.8776,2.5510,10.0000
0.0333,3.8776,3.0612,9.8355
0.0333,3.8776,3.5714,9.3315
0.0333,3.8776,4.0816,8.8275
0.0333,3.8776,4.5918,8.1811
0.0333,3.8776,5.1020,7.0618
0.0333,3.8776,5.6122,5.9426
0.0333,3.8776,6.1224,4.9666
0.0333,3.8776,6.6327,4.8951
0.0333,3.8776,7.1429,4.8235
0.0333,3.8776,7.6531,4.7430
0.0333,3.8776,8.1633,4.4595
0.0333,3.8776,8.6735,4.1759
0.0333,3.8776,9.1837,3.8924
0.0333,3.8776,9.6939,3.6088
0.0333,3.8776,10.2041,3.3253
0.0333,3.8776,10.7143,3.0418
0.0333,3.8776,11.2245,2.9198
0.0333,3.8776,11.7347,2.8256
0.0333,3.8776,12.2449,2.7315
0.0333,3.8776,12.7551,2.5352
0.0333,3.8776,13.2653,2.3062
0.0333,3.8776,13.7755,2.0772
0.0333,3.8776,14.2857,2.0000
0.0333,3.8776,14.7959,2.0000
0.0333,3.8776,15.3061,2.0000
0.0333,3.8776,15.8163,1.9957
0.0333,3.8776,16.3265,1.9881
0.0333,3.8776,16.8367,1.9804
0.0333,3.8776,17.3469,1.9613
0.0333,3.8776,17.8571,1.9293
0.0333,3.8776,18.3673,1.8973
0.0333,3.8776,18.8776,1.8775
0.0333,3.8776,19.3878,1.8775
0.0333,3.8776,19.8980,1.8775
0.0333,3.8776,20.4082,1.8775
0.0333,3.8776,20.9184,1.8775
0.0333,3.8776,21.4286,1.8775
0.0333,3.8776,21.9388,1.8775
0.0333,3.8776,22.4490,1.8775
0.0333,3.8776,22.9592,1.8775
0.0333,3.8776,23.4694,1.8723
0.0333,3.8776,23.9796,1.8178
0.0333,3.8776,24.4898,1.7633
0.0333,3.8776,25.0000,1.7087
0.0333,4.0816,0.0000,10.0000
0.0333,4.0816,0.5102,10.0000
0.0333,4.0816,1.0204,10.0000
0.0333,4.0816,1.5306,10.0000
0.0333,4.0816,2.0408,10.0000
0.0333,4.0816,2.5510,10.0000
0.0333,4.0816,3.0612,9.7420
0.0333,4.0816,3.5714,8.9512
0.0333,4.0816,4.0816,8.1605
0.0333,4.0816,4.5918,7.3558
0.0333,4.0816,5.1020,6.5049
0.0333,4.0816,5.6122,5.6540
0.0333,4.0816,6.1224,4.8861
0.0333,4.0816,6.6327,4.6418
0.0333,4.0816,7.1429,4.3974
0.0333,4.0816,7.6531,4.1555
0.0333,4.0816,8.1633,3.9675
0.0333,4.0816,8.6735,3.7795
0.0333,4.0816,9.1837,3.5916
0.0333,4.0816,9.6939,3.4036
0.0333,4.0816,10.2041,3.2157
0.0333,4.0816,10.7143,3.0277
0.0333,4.0816,11.2245,2.8539
0.0333,4.0816,11.7347,2.6826
0.0333,4.0816,12.2449,2.5113
0.0333,4.0816,12.7551,2.3548
0.0333,4.0816,13.2653,2.2030
0.0333,4.0816,13.7755,2.0511
0.0333,4.0816,14.2857,2.0000
0.0333,4.0816,14.7959,2.0000
0.0333,4.0816,15.3061,2.0000
0.0333,4.0816,15.8163,1.9852
0.0333,4.0816,16.3265,1.9592
